timestamp,tds_v,tempC,ph_v
19,1.94677,16.000,6.04194
20,1.94516,16.000,6.04194
20,1.93871,16.000,6.03871
21,1.94677,16.000,6.03871
21,1.94032,16.000,6.04032
22,1.94194,16.000,6.03871
23,1.94032,16.000,6.04355
23,1.94194,16.000,6.04194
24,1.94194,16.000,6.04516
24,1.95645,16.000,6.04194
25,1.93226,16.000,6.05161
26,1.94839,16.000,6.03871
26,1.93548,16.000,6.03710
27,1.94677,16.000,6.03871
27,1.93871,16.000,6.04839
28,1.94516,16.000,6.04355
29,1.94032,16.000,6.04032
29,1.94032,16.000,6.03871
30,1.94032,16.000,6.03871
30,1.95161,16.000,6.05323
31,1.94516,16.000,6.03548
32,1.94355,16.000,6.04839
32,1.94839,16.000,6.04032
33,1.90484,16.000,6.04032
33,1.93871,16.000,6.04677
34,1.94677,16.000,6.03871
35,1.94516,16.000,6.04194
35,1.93065,16.000,6.04677
36,1.93710,16.000,6.03548
36,1.93710,16.000,6.04516
37,1.94194,16.000,6.04355
38,1.94677,16.000,6.04355
38,1.94355,16.000,6.03871
39,1.94032,16.000,6.04032
39,1.93065,16.000,6.04355
40,1.94839,16.000,6.03387
41,1.93226,16.000,6.03548
41,1.94516,16.000,6.04194
42,1.94032,16.000,6.04516
43,1.93387,16.000,6.04032
43,1.94194,16.000,6.04194
44,1.94516,16.000,6.03710
44,1.94032,16.000,6.04355
45,1.94355,16.000,6.03871
46,1.96129,16.000,6.04355
46,1.94355,16.000,6.04194
47,1.92581,16.000,6.04194
47,1.94355,16.000,6.04032
48,1.93871,16.000,6.04032
49,1.94677,16.000,6.03871
49,1.93871,16.000,6.04194
50,1.93871,16.000,6.03548
50,1.93871,16.000,6.03710
51,1.94194,16.000,6.03387
52,1.95000,16.000,6.04194
52,1.94032,16.000,6.03226
53,1.93871,16.000,6.04194
53,1.93871,16.000,6.03871
54,1.93226,16.000,6.03387
55,1.93871,16.000,6.04032
55,1.94516,16.000,6.04355
56,1.93871,16.000,6.03871
57,1.94194,16.000,6.03387
57,1.94677,16.000,6.04032
58,1.94032,16.000,6.04032
58,1.94032,16.000,6.03710
59,1.95000,16.000,6.03548
60,1.94194,16.000,6.04194
60,1.94032,16.000,6.03871
60,1.94194,16.000,6.04677
60,1.93226,16.000,6.03710
61,1.93710,16.000,6.04032
62,1.94194,16.000,6.03710
62,1.94032,16.000,6.04194
63,1.94839,16.000,6.04677
63,1.93871,16.000,6.04355
64,1.94355,16.000,6.03548
65,1.92903,16.000,6.03226
65,1.94355,16.000,6.03871
66,1.92742,16.000,6.04194
66,1.94516,16.000,6.04355
67,1.93710,16.000,6.03387
68,1.93871,16.000,6.04032
68,1.93710,16.000,6.03871
69,1.94355,16.000,6.03710
69,1.93871,16.000,6.04194
70,1.93710,16.000,6.03710
71,1.93710,16.000,6.03871
71,1.93548,16.000,6.03710
72,1.94194,16.000,6.03548
72,1.90484,16.000,6.03548
73,1.93548,16.000,6.03871
74,1.94194,16.000,6.03548
74,1.94032,16.000,6.04194
75,1.94516,16.000,6.03548
75,1.93710,16.000,6.03710
76,1.94677,16.000,6.03710
77,1.94677,16.000,6.03710
77,1.93871,16.000,6.03387
78,1.94194,16.000,6.03871
78,1.94032,16.000,6.03710
79,1.93548,16.000,6.03710
80,1.92903,16.000,6.04677
80,1.93226,16.000,6.04194
81,1.95484,16.000,6.03548
81,1.94194,16.000,6.03710
82,1.93710,16.000,6.03226
83,1.93548,16.000,6.03387
83,1.93387,16.000,6.03548
84,1.94355,16.000,6.03548
85,1.94677,16.000,6.03710
85,1.94516,16.000,6.04355
86,1.93871,16.000,6.04032
86,1.94032,16.000,6.03710
87,1.94194,16.000,6.03710
88,1.94032,16.000,6.03710
88,1.93548,16.000,6.04516
89,1.94032,16.000,6.04839
89,1.93871,16.000,6.03710
90,1.94355,16.000,6.04516
91,1.93387,16.000,6.03226
91,1.93387,16.000,6.04355
92,1.93710,16.000,6.04032
92,1.94032,16.000,6.03548
93,1.94032,16.000,6.03871
94,1.94032,16.000,6.03871
