timestamp,tds_v,tempC,ph_v
19,0.03226,17.500,6.04032
20,0.02742,17.500,6.04194
20,0.02097,17.500,6.03548
21,0.03065,17.500,6.03548
21,0.02903,17.500,6.03871
22,0.02581,17.500,6.03710
23,0.02903,17.500,6.03548
23,0.02903,17.500,6.03387
24,0.01452,17.500,6.03548
24,0.03065,17.500,6.04032
25,0.02903,17.500,6.03710
26,0.03065,17.500,6.03387
26,0.02903,17.500,6.04032
27,0.04194,17.500,6.03871
27,0.02742,17.500,6.03871
28,0.02419,17.500,6.03065
29,0.02419,17.500,6.04194
29,0.02258,17.500,6.04194
30,0.03065,17.500,6.04194
30,0.03065,17.500,6.03710
31,0.02097,17.500,6.03548
32,0.01935,17.500,6.03226
32,0.03387,17.500,6.03548
33,0.03065,17.500,6.03871
33,0.04839,17.500,6.04032
34,0.02419,17.500,6.03710
35,0.02581,17.500,6.04194
35,0.02581,17.500,6.02903
36,0.04194,17.500,6.03387
36,0.02903,17.500,6.03548
37,0.02097,17.500,6.03387
38,0.02742,17.500,6.03387
38,0.03065,17.500,6.03387
39,0.02097,17.500,6.03548
39,0.03065,17.500,6.03710
40,0.02419,17.500,6.03387
41,0.02581,17.500,6.03548
41,0.02419,17.500,6.03871
42,0.03387,17.500,6.03548
42,0.02903,17.500,6.03387
43,0.02419,17.500,6.03065
43,0.02258,17.500,6.03387
44,0.02742,17.500,6.03548
45,0.02097,17.500,6.03710
45,0.02097,17.500,6.04194
46,0.02097,17.500,6.03710
46,0.02258,17.500,6.04032
47,0.02258,17.500,6.03387
48,0.02742,17.500,6.03548
48,0.02742,17.500,6.04355
49,0.03871,17.500,6.04355
49,0.03226,17.500,6.02903
50,0.02419,17.500,6.03710
51,0.01935,17.500,6.02903
51,0.01774,17.500,6.03065
52,0.03065,17.500,6.04032
52,0.03065,17.500,6.03871
53,0.02097,17.500,6.04032
54,0.02419,17.500,6.03548
54,0.02097,17.500,6.04032
55,0.02258,17.500,6.03710
55,0.02581,17.500,6.03548
56,0.02742,17.500,6.03871
57,0.03710,17.500,6.03548
57,0.03226,17.500,6.03871
58,0.02097,17.500,6.03710
58,0.02742,17.500,6.04032
59,0.03065,17.500,6.03387
60,0.02903,17.500,6.04355
60,0.02258,17.500,6.03871
60,0.02742,17.500,6.03871
60,0.02903,17.500,6.03548
61,0.02742,17.500,6.03548
62,0.02742,17.500,6.03710
62,0.04032,17.500,6.03871
63,0.03226,17.500,6.03710
63,0.03548,17.500,6.03871
64,0.02097,17.500,6.04032
65,0.02419,17.500,6.03710
65,0.03226,17.500,6.04355
66,0.02581,17.500,6.03871
66,0.03065,17.500,6.03226
67,0.03226,17.500,6.04355
67,0.05484,17.500,6.03387
68,0.03065,17.500,6.04355
69,0.02742,17.500,6.02903
69,0.01613,17.500,6.03548
70,0.02903,17.500,6.03387
70,0.02903,17.500,6.03710
71,0.02581,17.500,6.03548
72,0.03226,17.500,6.04032
72,0.02581,17.500,6.03710
73,0.03548,17.500,6.03548
73,0.03065,17.500,6.03871
74,0.04194,17.500,6.04032
75,0.02742,17.500,6.04194
75,0.02419,17.500,6.03387
76,0.01935,17.500,6.03871
77,0.02742,17.500,6.04032
77,0.04839,17.500,6.03065
78,0.02581,17.500,6.03871
78,0.02097,17.500,6.03548
79,0.02097,17.500,6.03387
80,0.03065,17.500,6.03387
80,0.01290,17.500,6.03871
81,0.02581,17.500,6.03710
81,0.02419,17.500,6.04032
82,0.03226,17.500,6.04032
82,0.02742,17.500,6.03710
83,0.02258,17.500,6.03226
84,0.02419,17.500,6.03226
84,0.05323,17.500,6.03226
85,0.03871,17.500,6.04194
85,0.03065,17.500,6.03871
86,0.02742,17.500,6.03387
87,0.02581,17.500,6.03710
87,0.03226,17.500,6.03065
88,0.03065,17.500,6.03226
88,0.02581,17.500,6.03710
89,0.02903,17.500,6.03387
90,0.02903,17.500,6.03387
90,0.02581,17.500,6.04032
91,0.02742,17.500,6.04032
91,0.02258,17.500,6.03548
92,0.02742,17.500,6.03871
93,0.03387,17.500,6.03065
93,0.03387,17.500,6.03710
94,0.02903,17.500,6.03871
