timestamp,tds_v,tempC,ph_v
20,1.11774,17.000,6.03710
21,1.12742,17.000,6.03871
21,1.14194,17.000,6.04677
22,1.12258,17.000,6.03710
23,1.11290,17.000,6.04516
23,1.11613,17.000,6.03548
24,1.12097,17.000,6.04032
24,1.12419,17.000,6.03871
25,1.12581,17.000,6.03548
26,1.12097,17.000,6.04355
26,1.12258,17.000,6.03871
27,1.12097,17.000,6.03710
27,1.10806,17.000,6.04839
27,1.15323,17.000,6.03710
28,1.12903,17.000,6.04032
28,1.11613,17.000,6.04516
29,1.10000,17.000,6.03387
29,1.11935,17.000,6.04677
30,1.12258,17.000,6.04194
31,1.13387,17.000,6.04355
31,1.11613,17.000,6.04194
32,1.11290,17.000,6.04194
33,1.11129,17.000,6.03548
33,1.11935,17.000,6.05000
34,1.12258,17.000,6.03710
34,1.12258,17.000,6.03387
35,1.11452,17.000,6.03226
36,1.12097,17.000,6.03710
36,1.12258,17.000,6.04032
37,1.12742,17.000,6.04194
37,1.11452,17.000,6.04032
38,1.11935,17.000,6.04194
39,1.11613,17.000,6.04032
39,1.12097,17.000,6.03387
40,1.12581,17.000,6.04032
40,1.11452,17.000,6.03871
41,1.12419,17.000,6.03387
42,1.10968,17.000,6.03387
42,1.13387,17.000,6.03548
43,1.11935,17.000,6.04032
43,1.11774,17.000,6.04516
44,1.11935,17.000,6.03871
45,1.13065,17.000,6.03548
45,1.11935,17.000,6.03710
46,1.11613,17.000,6.04355
46,1.11774,17.000,6.03871
47,1.12258,17.000,6.03226
48,1.10484,17.000,6.03710
48,1.13226,17.000,6.04516
49,1.12419,17.000,6.04677
49,1.12903,17.000,6.04516
50,1.12258,17.000,6.03548
51,1.12419,17.000,6.04355
51,1.11774,17.000,6.04355
52,1.11452,17.000,6.04355
52,1.11774,17.000,6.04355
53,1.11613,17.000,6.04355
54,1.11452,17.000,6.04355
54,1.14516,17.000,6.03871
55,1.11613,17.000,6.04355
55,1.11774,17.000,6.03387
56,1.12258,17.000,6.04032
57,1.12097,17.000,6.04032
57,1.12581,17.000,6.03387
58,1.11935,17.000,6.04032
59,1.11935,17.000,6.03710
59,1.11935,17.000,6.03710
60,1.12581,17.000,6.04032
60,1.11290,17.000,6.03387
61,1.12419,17.000,6.04355
62,1.11129,17.000,6.04516
62,1.11935,17.000,6.04032
63,1.11613,17.000,6.04516
63,1.11452,17.000,6.03710
64,1.09355,17.000,6.04677
65,1.12742,17.000,6.04194
65,1.12258,17.000,6.03871
66,1.12419,17.000,6.04032
66,1.12258,17.000,6.03710
67,1.12097,17.000,6.03871
68,1.12742,17.000,6.03710
68,1.12097,17.000,6.03710
69,1.13226,17.000,6.04516
69,1.11129,17.000,6.04355
69,1.13548,17.000,6.04032
70,1.11774,17.000,6.04194
70,1.12097,17.000,6.03710
71,1.12581,17.000,6.04839
71,1.11452,17.000,6.03387
72,1.11613,17.000,6.03871
73,1.11935,17.000,6.03226
73,1.11774,17.000,6.04032
74,1.11935,17.000,6.04516
74,1.11774,17.000,6.03710
75,1.10968,17.000,6.04516
76,1.11935,17.000,6.04194
76,1.11452,17.000,6.03710
77,1.12419,17.000,6.03548
78,1.12258,17.000,6.03548
78,1.12097,17.000,6.04355
79,1.11935,17.000,6.03548
79,1.11613,17.000,6.03548
80,1.12258,17.000,6.04032
81,1.12419,17.000,6.04516
81,1.11935,17.000,6.03387
82,1.11613,17.000,6.04194
82,1.11774,17.000,6.03710
83,1.12258,17.000,6.03871
84,1.12742,17.000,6.03871
84,1.11613,17.000,6.04194
85,1.11774,17.000,6.03226
85,1.12258,17.000,6.03548
86,1.11774,17.000,6.04516
87,1.12581,17.000,6.03548
87,1.11774,17.000,6.03871
88,1.11935,17.000,6.03548
88,1.12097,17.000,6.03710
89,1.11613,17.000,6.04355
90,1.11774,17.000,6.04516
90,1.11774,17.000,6.04355
91,1.11129,17.000,6.03548
91,1.12097,17.000,6.04032
92,1.12742,17.000,6.04516
93,1.13065,17.000,6.03710
93,1.12097,17.000,6.03387
94,1.11774,17.000,6.03548
