timestamp,tds_v,tempC,ph_v
20,1.12903,17.000,6.03871
21,1.11774,17.000,6.03710
21,1.11613,17.000,6.04032
22,1.12742,17.000,6.03065
22,1.11290,17.000,6.03548
23,1.11129,17.000,6.03387
24,1.10968,17.000,6.03548
24,1.12742,17.000,6.03548
25,1.11935,17.000,6.03871
25,1.12097,17.000,6.04194
26,1.12581,17.000,6.04839
27,1.11129,17.000,6.03871
27,1.12419,17.000,6.03548
28,1.12097,17.000,6.03548
28,1.12258,17.000,6.04677
29,1.12419,17.000,6.03710
30,1.12258,17.000,6.03548
30,1.11935,17.000,6.04194
31,1.12419,17.000,6.04194
31,1.12097,17.000,6.03548
32,1.12258,17.000,6.04032
33,1.11613,17.000,6.04032
33,1.12419,17.000,6.03548
34,1.12097,17.000,6.03548
35,1.12419,17.000,6.03871
35,1.11935,17.000,6.04194
36,1.12097,17.000,6.03871
36,1.12581,17.000,6.04194
37,1.11935,17.000,6.03548
38,1.12097,17.000,6.04516
38,1.11935,17.000,6.03226
39,1.12419,17.000,6.04032
39,1.11774,17.000,6.03871
39,1.12581,17.000,6.03548
40,1.11774,17.000,6.04194
40,1.12581,17.000,6.03871
41,1.10323,17.000,6.04032
41,1.12258,17.000,6.03065
42,1.12742,17.000,6.04677
43,1.12742,17.000,6.05000
43,1.12258,17.000,6.04032
44,1.11290,17.000,6.03387
44,1.11613,17.000,6.03871
45,1.11935,17.000,6.04355
46,1.13226,17.000,6.03871
46,1.11452,17.000,6.03387
47,1.11935,17.000,6.03871
47,1.11452,17.000,6.03710
48,1.11129,17.000,6.04032
49,1.11774,17.000,6.03871
49,1.12742,17.000,6.04032
50,1.11935,17.000,6.03710
51,1.12258,17.000,6.03387
51,1.12258,17.000,6.03710
52,1.12419,17.000,6.04194
52,1.12903,17.000,6.04032
53,1.12419,17.000,6.03871
54,1.11613,17.000,6.04194
54,1.11935,17.000,6.04355
55,1.13387,17.000,6.03871
55,1.11935,17.000,6.03710
56,1.12742,17.000,6.03065
57,1.12258,17.000,6.03871
57,1.12419,17.000,6.03871
58,1.11935,17.000,6.03710
58,1.12258,17.000,6.03710
59,1.12581,17.000,6.03710
60,1.11774,17.000,6.03548
60,1.12258,17.000,6.03710
61,1.12419,17.000,6.03710
61,1.11935,17.000,6.03548
62,1.13226,17.000,6.04194
63,1.12419,17.000,6.04032
63,1.12097,17.000,6.03871
64,1.12097,17.000,6.03871
64,1.11129,17.000,6.04032
65,1.12419,17.000,6.03710
66,1.12419,17.000,6.03871
66,1.12581,17.000,6.03387
67,1.11774,17.000,6.03871
67,1.13065,17.000,6.04032
68,1.11613,17.000,6.03710
69,1.13548,17.000,6.04194
69,1.11613,17.000,6.03710
70,1.11935,17.000,6.03548
70,1.12419,17.000,6.03871
71,1.11935,17.000,6.03548
72,1.11935,17.000,6.04032
72,1.14194,17.000,6.04032
73,1.11935,17.000,6.03226
73,1.13710,17.000,6.03871
74,1.12097,17.000,6.03387
75,1.11774,17.000,6.04194
75,1.12742,17.000,6.03387
76,1.12903,17.000,6.03871
77,1.11935,17.000,6.03871
77,1.11613,17.000,6.04032
78,1.11452,17.000,6.04839
78,1.12419,17.000,6.04032
79,1.11452,17.000,6.03871
80,1.11774,17.000,6.03871
80,1.12097,17.000,6.03548
81,1.11613,17.000,6.03387
81,1.11774,17.000,6.03871
81,1.11935,17.000,6.04194
82,1.12419,17.000,6.03871
82,1.11935,17.000,6.03387
83,1.11774,17.000,6.04032
83,1.12903,17.000,6.03548
84,1.12258,17.000,6.03710
85,1.11774,17.000,6.03871
85,1.12097,17.000,6.04032
86,1.11935,17.000,6.04355
86,1.10000,17.000,6.03065
87,1.11290,17.000,6.04032
88,1.12258,17.000,6.03226
88,1.12419,17.000,6.03871
89,1.11129,17.000,6.03710
89,1.11452,17.000,6.03871
90,1.12742,17.000,6.04194
91,1.12742,17.000,6.03871
91,1.12903,17.000,6.04355
92,1.12903,17.000,6.04032
92,1.12742,17.000,6.04839
93,1.12097,17.000,6.04194
94,1.12903,17.000,6.03871
