timestamp,tds_v,tempC,ph_v
18,1.89032,16.500,6.03871
19,1.90161,16.500,6.03226
20,1.89194,16.500,6.04032
20,1.89194,16.500,6.03548
21,1.88387,16.500,6.03710
21,1.89677,16.500,6.03387
22,1.89839,16.500,6.03548
23,1.89516,16.500,6.02903
23,1.87903,16.500,6.03710
24,1.88871,16.500,6.03387
24,1.89839,16.500,6.04032
25,1.89355,16.500,6.02903
26,1.89516,16.500,6.02742
26,1.88871,16.500,6.03226
27,1.88871,16.500,6.03387
27,1.89355,16.500,6.03871
28,1.89355,16.500,6.04032
29,1.89839,16.500,6.03387
29,1.89355,16.500,6.02742
30,1.88387,16.500,6.03387
31,1.89355,16.500,6.03548
31,1.89194,16.500,6.03065
32,1.89516,16.500,6.02742
32,1.89677,16.500,6.03871
33,1.89516,16.500,6.04194
34,1.89194,16.500,6.03065
34,1.88387,16.500,6.03871
35,1.88871,16.500,6.03710
35,1.89355,16.500,6.03065
36,1.86613,16.500,6.03871
37,1.87258,16.500,6.03226
37,1.91129,16.500,6.02903
38,1.89194,16.500,6.03710
38,1.89516,16.500,6.03226
39,1.88548,16.500,6.04032
40,1.89355,16.500,6.03871
40,1.89677,16.500,6.02903
41,1.89677,16.500,6.03387
41,1.89839,16.500,6.03387
42,1.88871,16.500,6.04032
43,1.89032,16.500,6.03065
43,1.89032,16.500,6.04355
44,1.89355,16.500,6.03871
44,1.89355,16.500,6.03710
45,1.89355,16.500,6.03871
46,1.89677,16.500,6.03871
46,1.89516,16.500,6.03871
47,1.88710,16.500,6.03710
47,1.89516,16.500,6.03548
48,1.89516,16.500,6.03548
49,1.88387,16.500,6.03871
49,1.88871,16.500,6.03226
50,1.89516,16.500,6.03710
51,1.89355,16.500,6.04516
51,1.90000,16.500,6.04032
52,1.89677,16.500,6.03548
52,1.88710,16.500,6.03387
53,1.88710,16.500,6.03387
54,1.90968,16.500,6.04032
54,1.89032,16.500,6.02742
54,1.89355,16.500,6.03710
54,1.89839,16.500,6.03548
55,1.89355,16.500,6.03710
56,1.89355,16.500,6.03548
56,1.89677,16.500,6.03710
57,1.89677,16.500,6.04032
57,1.89677,16.500,6.04355
58,1.89355,16.500,6.03871
59,1.89194,16.500,6.02581
59,1.90161,16.500,6.04194
60,1.88710,16.500,6.03710
60,1.90000,16.500,6.03710
61,1.89032,16.500,6.04516
62,1.88871,16.500,6.03387
62,1.89516,16.500,6.03226
63,1.89194,16.500,6.03065
63,1.91290,16.500,6.03548
64,1.89194,16.500,6.03871
65,1.88871,16.500,6.03387
65,1.89355,16.500,6.03548
66,1.89194,16.500,6.03387
67,1.90161,16.500,6.03710
67,1.88871,16.500,6.03871
68,1.89516,16.500,6.04032
68,1.89516,16.500,6.02903
69,1.89677,16.500,6.03548
70,1.89516,16.500,6.03710
70,1.88710,16.500,6.04516
71,1.89032,16.500,6.03710
71,1.89032,16.500,6.03548
72,1.89355,16.500,6.03710
73,1.89194,16.500,6.03871
73,1.88387,16.500,6.03548
74,1.90000,16.500,6.04032
74,1.88871,16.500,6.04516
75,1.89355,16.500,6.04032
76,1.88871,16.500,6.03548
76,1.89194,16.500,6.04355
77,1.89516,16.500,6.04032
78,1.89355,16.500,6.03387
78,1.89355,16.500,6.03548
79,1.89516,16.500,6.03387
79,1.89194,16.500,6.03871
80,1.89677,16.500,6.03871
81,1.89677,16.500,6.04032
81,1.88387,16.500,6.03871
82,1.88548,16.500,6.04032
82,1.90323,16.500,6.03710
83,1.89677,16.500,6.04194
84,1.89839,16.500,6.03548
84,1.89032,16.500,6.03871
85,1.89032,16.500,6.03387
85,1.88871,16.500,6.03548
86,1.89839,16.500,6.03710
87,1.89194,16.500,6.03387
87,1.89355,16.500,6.03710
88,1.89839,16.500,6.04194
88,1.89194,16.500,6.04032
89,1.89355,16.500,6.04032
90,1.86935,16.500,6.03548
90,1.89194,16.500,6.04032
91,1.89516,16.500,6.04032
92,1.88871,16.500,6.04355
92,1.88871,16.500,6.04194
93,1.90323,16.500,6.04355
93,1.89194,16.500,6.04355
94,1.89677,16.500,6.03548
