timestamp,tds_v,tempC,ph_v
19,1.90323,16.000,6.03548
20,1.90968,16.000,6.03710
20,1.90161,16.000,6.03871
21,1.91290,16.000,6.04355
22,1.90161,16.000,6.05000
22,1.87419,16.000,6.04355
23,1.90000,16.000,6.04194
23,1.90323,16.000,6.03871
24,1.90000,16.000,6.04194
25,1.88871,16.000,6.04355
25,1.90645,16.000,6.03548
26,1.90968,16.000,6.04516
26,1.90645,16.000,6.04032
27,1.90806,16.000,6.03871
28,1.88548,16.000,6.04516
28,1.90484,16.000,6.03387
29,1.90484,16.000,6.04032
30,1.90161,16.000,6.03871
30,1.90645,16.000,6.04194
31,1.89516,16.000,6.04677
31,1.90000,16.000,6.03871
32,1.90806,16.000,6.04032
33,1.90161,16.000,6.04032
33,1.90806,16.000,6.03710
34,1.91129,16.000,6.04355
34,1.90968,16.000,6.03871
35,1.95000,16.000,6.03226
36,1.90645,16.000,6.04516
36,1.90806,16.000,6.03710
37,1.89194,16.000,6.04677
37,1.90000,16.000,6.04355
38,1.90484,16.000,6.03710
39,1.90645,16.000,6.04032
39,1.90000,16.000,6.03387
40,1.89516,16.000,6.04839
40,1.90000,16.000,6.04032
41,1.90000,16.000,6.03387
42,1.90806,16.000,6.03226
42,1.90484,16.000,6.03387
42,1.90161,16.000,6.04032
42,1.90000,16.000,6.03065
43,1.90645,16.000,6.03548
44,1.90323,16.000,6.04194
44,1.90161,16.000,6.04032
45,1.90323,16.000,6.04194
45,1.90806,16.000,6.04032
46,1.90645,16.000,6.03871
47,1.90968,16.000,6.03710
47,1.89839,16.000,6.03710
48,1.91774,16.000,6.04355
48,1.90161,16.000,6.03226
49,1.90968,16.000,6.04032
50,1.90968,16.000,6.04194
50,1.89839,16.000,6.03710
51,1.90000,16.000,6.03710
51,1.89839,16.000,6.04516
52,1.90000,16.000,6.03871
53,1.90806,16.000,6.04032
53,1.91452,16.000,6.04355
54,1.89516,16.000,6.03710
54,1.90968,16.000,6.04355
55,1.90484,16.000,6.04032
56,1.90161,16.000,6.04839
56,1.90484,16.000,6.02903
57,1.90484,16.000,6.04032
58,1.90806,16.000,6.03226
58,1.90968,16.000,6.04194
59,1.90161,16.000,6.04032
59,1.90968,16.000,6.03871
60,1.90323,16.000,6.03871
61,1.91129,16.000,6.04032
61,1.91129,16.000,6.03710
62,1.89839,16.000,6.04032
62,1.90484,16.000,6.03548
63,1.90484,16.000,6.03387
64,1.90968,16.000,6.03710
64,1.90645,16.000,6.03387
65,1.90806,16.000,6.04355
65,1.90968,16.000,6.04194
66,1.90323,16.000,6.04355
67,1.90484,16.000,6.03548
67,1.90484,16.000,6.04194
68,1.91613,16.000,6.03871
68,1.91290,16.000,6.04355
69,1.89839,16.000,6.04516
70,1.91935,16.000,6.03548
70,1.91129,16.000,6.03226
71,1.90645,16.000,6.04194
71,1.90484,16.000,6.04032
72,1.90161,16.000,6.03871
73,1.91290,16.000,6.03710
73,1.90645,16.000,6.04355
74,1.91129,16.000,6.05000
74,1.90000,16.000,6.03548
75,1.91129,16.000,6.04355
76,1.90806,16.000,6.03387
76,1.90968,16.000,6.04355
77,1.90645,16.000,6.04839
77,1.90645,16.000,6.03710
78,1.91129,16.000,6.04355
79,1.90645,16.000,6.03226
79,1.91290,16.000,6.03871
80,1.90645,16.000,6.04355
80,1.90968,16.000,6.04194
81,1.90323,16.000,6.04194
82,1.90968,16.000,6.03710
82,1.90806,16.000,6.03548
83,1.89677,16.000,6.04355
83,1.90000,16.000,6.03226
84,1.91613,16.000,6.04516
84,1.91774,16.000,6.03710
84,1.90323,16.000,6.03548
85,1.89194,16.000,6.04516
86,1.91452,16.000,6.04194
86,1.87742,16.000,6.04516
87,1.90968,16.000,6.03871
87,1.90806,16.000,6.04194
88,1.89677,16.000,6.03387
89,1.90968,16.000,6.04355
89,1.91290,16.000,6.03065
90,1.89677,16.000,6.03226
90,1.91613,16.000,6.04194
91,1.90000,16.000,6.03548
92,1.91613,16.000,6.03548
92,1.92419,16.000,6.03548
93,1.90161,16.000,6.04032
93,1.91290,16.000,6.03548
94,1.91290,16.000,6.04516
