timestamp,tds_v,tempC,ph_v
20,0.02419,17.500,6.03387
20,0.02097,17.500,6.04355
21,0.02097,17.500,6.03387
22,0.02581,17.500,6.04032
22,0.01935,17.500,6.03871
23,0.01452,17.500,6.03226
23,0.03065,17.500,6.03710
24,0.05484,17.500,6.03387
25,0.02258,17.500,6.04194
25,0.02258,17.500,6.04032
26,0.04032,17.500,6.03710
26,0.02903,17.500,6.03710
27,0.02419,17.500,6.03548
27,0.03226,17.500,6.03387
28,0.03065,17.500,6.03548
28,0.02742,17.500,6.03226
28,0.02097,17.500,6.03226
29,0.03548,17.500,6.03710
29,0.03226,17.500,6.03226
30,0.02742,17.500,6.04516
31,0.02258,17.500,6.03710
31,0.03065,17.500,6.03226
32,0.02903,17.500,6.03548
32,0.02903,17.500,6.03548
33,0.02581,17.500,6.04032
34,0.02903,17.500,6.03871
34,0.03065,17.500,6.03387
35,0.02903,17.500,6.03871
35,0.04839,17.500,6.04516
36,0.02903,17.500,6.04032
37,0.02742,17.500,6.03710
37,0.02581,17.500,6.03871
38,0.02258,17.500,6.03226
38,0.03226,17.500,6.03387
39,0.04194,17.500,6.04194
40,0.02742,17.500,6.03710
40,0.00806,17.500,6.03710
41,0.02742,17.500,6.03387
41,0.02903,17.500,6.03548
42,0.01935,17.500,6.04194
43,0.02903,17.500,6.03226
43,0.03065,17.500,6.04032
44,0.02419,17.500,6.03387
44,0.02742,17.500,6.04032
45,0.01613,17.500,6.04516
46,0.01774,17.500,6.03548
46,0.02258,17.500,6.03065
47,0.03710,17.500,6.04194
47,0.03387,17.500,6.03710
48,0.02903,17.500,6.03548
49,0.03065,17.500,6.04194
49,0.03226,17.500,6.03871
50,0.03065,17.500,6.03710
50,0.03065,17.500,6.03548
51,0.03065,17.500,6.04032
52,0.02581,17.500,6.03065
52,0.02419,17.500,6.03710
53,0.02903,17.500,6.03871
53,0.03548,17.500,6.03710
54,0.03226,17.500,6.04516
55,0.02742,17.500,6.03226
55,0.03710,17.500,6.03871
56,0.02742,17.500,6.03871
56,0.01935,17.500,6.03226
57,0.02581,17.500,6.04032
57,0.03226,17.500,6.03065
58,0.03710,17.500,6.04032
59,0.02581,17.500,6.03871
59,0.02581,17.500,6.03065
60,0.02581,17.500,6.03871
60,0.03065,17.500,6.02903
61,0.02742,17.500,6.03871
62,0.03065,17.500,6.04032
62,0.02742,17.500,6.03710
63,0.03226,17.500,6.04516
63,0.03548,17.500,6.04032
64,0.01935,17.500,6.03871
65,0.03548,17.500,6.03065
65,0.02581,17.500,6.03387
66,0.02903,17.500,6.04194
66,0.02581,17.500,6.04032
67,0.02419,17.500,6.03710
68,0.03226,17.500,6.03710
68,0.03226,17.500,6.04516
69,0.01613,17.500,6.03548
69,0.02742,17.500,6.03871
70,0.02742,17.500,6.03548
70,0.03226,17.500,6.04032
70,0.03065,17.500,6.03710
71,0.01452,17.500,6.03548
71,0.03387,17.500,6.04032
72,0.02742,17.500,6.03710
73,0.03548,17.500,6.03387
73,0.03226,17.500,6.03710
74,0.02581,17.500,6.03871
74,0.02258,17.500,6.03871
75,0.02742,17.500,6.04355
76,0.02903,17.500,6.04194
76,0.03226,17.500,6.04032
77,0.03065,17.500,6.03710
77,0.02581,17.500,6.03710
78,0.03226,17.500,6.03871
79,0.01613,17.500,6.03871
79,0.02742,17.500,6.03226
80,0.02419,17.500,6.04355
80,0.02903,17.500,6.03548
81,0.03065,17.500,6.03387
81,0.03226,17.500,6.03710
82,0.02903,17.500,6.03065
83,0.02903,17.500,6.04516
83,0.02581,17.500,6.03226
84,0.02581,17.500,6.03710
84,0.02581,17.500,6.03710
85,0.03065,17.500,6.03710
86,0.03065,17.500,6.03871
86,0.02419,17.500,6.03548
87,0.02742,17.500,6.04032
87,0.02742,17.500,6.03065
88,0.02742,17.500,6.03387
88,0.02903,17.500,6.03871
89,0.03710,17.500,6.03548
90,0.02258,17.500,6.03710
90,0.02581,17.500,6.03871
91,0.02742,17.500,6.03548
91,0.02742,17.500,6.03710
92,0.02097,17.500,6.03226
93,0.03226,17.500,6.03387
93,0.02742,17.500,6.03226
94,0.02742,17.500,6.03548
