timestamp,tds_v,tempC,ph_v
20,0.02742,17.500,6.04355
21,0.02742,17.500,6.03710
21,0.03065,17.500,6.03871
22,0.04032,17.500,6.03871
22,0.01935,17.500,6.04032
23,0.02581,17.500,6.04194
24,0.03226,17.500,6.04516
24,0.03226,17.500,6.03387
25,0.01290,17.500,6.04194
25,0.03226,17.500,6.05000
26,0.03387,17.500,6.04194
27,0.03387,17.500,6.04677
27,0.02581,17.500,6.04677
28,0.02097,17.500,6.04516
28,0.02097,17.500,6.05000
29,0.03226,17.500,6.04677
30,0.03548,17.500,6.04839
30,0.03710,17.500,6.04355
31,0.01935,17.500,6.04516
31,0.03387,17.500,6.04839
32,0.03065,17.500,6.03226
32,0.03387,17.500,6.03871
32,0.02581,17.500,6.04516
33,0.02742,17.500,6.03710
33,0.02742,17.500,6.05000
34,0.03065,17.500,6.03871
35,0.02742,17.500,6.04032
35,0.03548,17.500,6.03871
36,0.03226,17.500,6.03871
36,0.02097,17.500,6.04194
37,0.03065,17.500,6.04194
38,0.02903,17.500,6.04032
38,0.02903,17.500,6.04194
39,0.03710,17.500,6.04032
39,0.05000,17.500,6.04516
40,0.03387,17.500,6.03710
40,0.03226,17.500,6.04032
41,0.03548,17.500,6.03710
42,0.03065,17.500,6.04516
42,0.02742,17.500,6.04032
43,0.03387,17.500,6.04032
43,0.02903,17.500,6.04355
44,0.02581,17.500,6.03710
45,0.02419,17.500,6.03387
45,0.03387,17.500,6.04194
46,0.03065,17.500,6.03710
46,0.04677,17.500,6.04516
47,0.02903,17.500,6.04032
48,0.03387,17.500,6.03710
48,0.03871,17.500,6.04194
49,0.02742,17.500,6.03548
49,0.02419,17.500,6.04032
50,0.02903,17.500,6.04677
51,0.03226,17.500,6.04194
51,0.02742,17.500,6.04516
52,0.02419,17.500,6.03548
53,0.03871,17.500,6.03710
53,0.03065,17.500,6.04839
54,0.03065,17.500,6.03387
54,0.03065,17.500,6.03871
55,0.02903,17.500,6.04194
55,0.03226,17.500,6.03710
56,0.03387,17.500,6.04516
57,0.03065,17.500,6.04516
57,0.03548,17.500,6.03548
58,0.03710,17.500,6.03710
58,0.02903,17.500,6.04516
59,0.04194,17.500,6.05484
60,0.03065,17.500,6.03871
60,0.02742,17.500,6.04839
61,0.02258,17.500,6.04355
61,0.03548,17.500,6.04516
62,0.02581,17.500,6.04516
63,0.03065,17.500,6.04194
63,0.03710,17.500,6.04355
64,0.02581,17.500,6.04194
64,0.03065,17.500,6.03710
65,0.03226,17.500,6.04839
66,0.03065,17.500,6.04516
66,0.03065,17.500,6.04677
67,0.02903,17.500,6.03710
67,0.03548,17.500,6.04355
68,0.03226,17.500,6.04677
69,0.02581,17.500,6.04839
69,0.03065,17.500,6.04355
70,0.02903,17.500,6.04194
70,0.03548,17.500,6.04032
71,0.03871,17.500,6.04355
72,0.03226,17.500,6.04032
72,0.03548,17.500,6.04516
73,0.02742,17.500,6.04516
73,0.02581,17.500,6.04194
73,0.03548,17.500,6.05000
74,0.02903,17.500,6.04516
74,0.03387,17.500,6.04677
75,0.02419,17.500,6.04355
75,0.03387,17.500,6.04032
76,0.04677,17.500,6.05484
77,0.03548,17.500,6.04355
77,0.03065,17.500,6.04032
78,0.02903,17.500,6.04839
78,0.03065,17.500,6.04032
79,0.03065,17.500,6.04516
80,0.03387,17.500,6.04355
80,0.03065,17.500,6.04355
81,0.03226,17.500,6.03548
81,0.03065,17.500,6.04677
82,0.03387,17.500,6.04355
83,0.03065,17.500,6.04516
83,0.02903,17.500,6.04194
84,0.02742,17.500,6.04839
84,0.02903,17.500,6.04516
85,0.03226,17.500,6.05161
86,0.02742,17.500,6.04194
86,0.02742,17.500,6.04355
87,0.03226,17.500,6.04839
87,0.01613,17.500,6.03710
88,0.03226,17.500,6.04194
89,0.03226,17.500,6.03710
89,0.03710,17.500,6.03871
90,0.03226,17.500,6.04355
90,0.03871,17.500,6.04355
91,0.03871,17.500,6.03871
92,0.03065,17.500,6.03871
92,0.03065,17.500,6.04677
93,0.02097,17.500,6.05000
93,0.03871,17.500,6.04194
94,0.02742,17.500,6.04355
