timestamp,tds_v,tempC,ph_v
19,1.12258,17.000,6.03710
19,1.12419,17.000,6.03548
20,1.11935,17.000,6.03226
20,1.11290,17.000,6.03226
21,1.12419,17.000,6.03710
22,1.11452,17.000,6.03387
22,1.12903,17.000,6.03387
23,1.11613,17.000,6.04032
23,1.13065,17.000,6.03065
24,1.12258,17.000,6.04032
25,1.11129,17.000,6.03548
25,1.12419,17.000,6.03548
26,1.12097,17.000,6.03710
26,1.11774,17.000,6.03548
27,1.11613,17.000,6.03387
28,1.12581,17.000,6.03710
28,1.11452,17.000,6.03710
29,1.11452,17.000,6.03871
30,1.12742,17.000,6.03387
30,1.11935,17.000,6.04194
31,1.13226,17.000,6.03548
31,1.11935,17.000,6.03871
32,1.12419,17.000,6.04355
33,1.11935,17.000,6.03871
33,1.12742,17.000,6.04032
34,1.11935,17.000,6.04032
34,1.12258,17.000,6.02742
35,1.11613,17.000,6.04355
36,1.10968,17.000,6.03710
36,1.10968,17.000,6.03548
37,1.12419,17.000,6.03871
37,1.11774,17.000,6.04194
38,1.11452,17.000,6.03387
39,1.12258,17.000,6.03548
39,1.11452,17.000,6.03871
40,1.12258,17.000,6.03710
40,1.12097,17.000,6.04194
41,1.12903,17.000,6.03387
42,1.11613,17.000,6.03871
42,1.12258,17.000,6.04032
43,1.12581,17.000,6.03548
43,1.11613,17.000,6.04194
43,1.12258,17.000,6.03226
44,1.11774,17.000,6.03710
44,1.12258,17.000,6.03710
45,1.11935,17.000,6.03387
45,1.12581,17.000,6.04839
46,1.12097,17.000,6.03871
47,1.12581,17.000,6.03548
47,1.11452,17.000,6.04355
48,1.12742,17.000,6.03710
49,1.11774,17.000,6.04032
49,1.11613,17.000,6.03710
50,1.12581,17.000,6.04194
50,1.14194,17.000,6.04032
51,1.11452,17.000,6.04194
52,1.12419,17.000,6.03548
52,1.12742,17.000,6.03871
53,1.12419,17.000,6.04194
53,1.11613,17.000,6.02903
54,1.11290,17.000,6.03710
55,1.11935,17.000,6.03710
55,1.09677,17.000,6.03871
56,1.12581,17.000,6.02903
56,1.12258,17.000,6.04839
57,1.12258,17.000,6.03871
58,1.12258,17.000,6.04032
58,1.11935,17.000,6.03387
59,1.11774,17.000,6.03548
59,1.11613,17.000,6.03710
60,1.13065,17.000,6.04194
61,1.11774,17.000,6.03226
61,1.12581,17.000,6.03548
62,1.11935,17.000,6.03710
62,1.12258,17.000,6.03387
63,1.11774,17.000,6.04032
64,1.12258,17.000,6.03710
64,1.12903,17.000,6.03871
65,1.11613,17.000,6.03548
65,1.11613,17.000,6.03387
66,1.11452,17.000,6.03871
67,1.12258,17.000,6.03548
67,1.12097,17.000,6.03710
68,1.12581,17.000,6.03871
68,1.11774,17.000,6.03710
69,1.12581,17.000,6.03710
70,1.11613,17.000,6.03710
70,1.11935,17.000,6.03710
71,1.12581,17.000,6.03065
71,1.12097,17.000,6.04194
72,1.13226,17.000,6.04194
73,1.12903,17.000,6.03387
73,1.11452,17.000,6.04516
74,1.13065,17.000,6.03387
74,1.12419,17.000,6.03387
75,1.11774,17.000,6.04032
76,1.12419,17.000,6.04032
76,1.11613,17.000,6.04677
77,1.12097,17.000,6.03710
78,1.14194,17.000,6.04355
78,1.10000,17.000,6.04355
79,1.12097,17.000,6.03710
79,1.12097,17.000,6.04194
80,1.12097,17.000,6.03871
81,1.11129,17.000,6.03710
81,1.11774,17.000,6.03387
82,1.12258,17.000,6.03548
82,1.11290,17.000,6.03387
83,1.13387,17.000,6.03548
84,1.11774,17.000,6.04032
84,1.12258,17.000,6.03548
85,1.12097,17.000,6.03226
85,1.12419,17.000,6.04032
85,1.12097,17.000,6.03710
86,1.13226,17.000,6.03065
86,1.11452,17.000,6.03548
87,1.12903,17.000,6.03871
87,1.12097,17.000,6.04032
88,1.12581,17.000,6.03226
89,1.11613,17.000,6.03548
89,1.12258,17.000,6.03871
90,1.12258,17.000,6.04194
90,1.12097,17.000,6.04355
91,1.12903,17.000,6.04355
92,1.12258,17.000,6.03871
92,1.12419,17.000,6.04516
93,1.12742,17.000,6.03871
93,1.12581,17.000,6.03710
94,1.11935,17.000,6.03710
