timestamp,tds_v,tempC,ph_v
20,1.94032,16.500,6.03387
20,1.95806,16.500,6.04032
21,1.94516,16.500,6.03548
22,1.94355,16.500,6.03226
22,1.95000,16.500,6.03710
23,1.95323,16.500,6.03387
23,1.94516,16.500,6.04355
24,1.94677,16.500,6.03226
24,1.95806,16.500,6.03226
24,1.94516,16.500,6.04194
25,1.94677,16.500,6.04032
25,1.95000,16.500,6.03871
26,1.94355,16.500,6.04355
27,1.94677,16.500,6.03548
27,1.94355,16.500,6.04032
28,1.95161,16.500,6.03710
28,1.94516,16.500,6.03548
29,1.95645,16.500,6.03871
30,1.94677,16.500,6.03710
30,1.97742,16.500,6.03871
31,1.94194,16.500,6.03548
31,1.94194,16.500,6.03710
32,1.94194,16.500,6.03387
33,1.95000,16.500,6.03065
33,1.95323,16.500,6.03710
34,1.94194,16.500,6.03548
34,1.94516,16.500,6.04355
35,1.94516,16.500,6.03871
36,1.94194,16.500,6.03387
36,1.93710,16.500,6.03710
37,1.94677,16.500,6.04032
37,1.95000,16.500,6.04032
38,1.94839,16.500,6.04194
39,1.94677,16.500,6.03871
39,1.94677,16.500,6.04516
40,1.94516,16.500,6.04194
41,1.94516,16.500,6.03548
41,1.94677,16.500,6.03065
42,1.94516,16.500,6.04194
42,1.94839,16.500,6.03548
43,1.94677,16.500,6.04194
44,1.94839,16.500,6.04677
44,1.95000,16.500,6.04516
45,1.94194,16.500,6.04032
45,1.94194,16.500,6.04032
46,1.94032,16.500,6.04194
47,1.94839,16.500,6.03710
47,1.94194,16.500,6.03710
48,1.95000,16.500,6.03710
48,1.93871,16.500,6.03871
49,1.95000,16.500,6.04032
50,1.95161,16.500,6.03710
50,1.95645,16.500,6.03548
51,1.95161,16.500,6.03548
51,1.92903,16.500,6.04194
52,1.94194,16.500,6.04194
53,1.94355,16.500,6.03871
53,1.95323,16.500,6.03548
54,1.95645,16.500,6.04032
54,1.94677,16.500,6.04516
55,1.94839,16.500,6.03710
56,1.94677,16.500,6.03871
56,1.95968,16.500,6.04516
57,1.94516,16.500,6.04032
58,1.94839,16.500,6.03548
58,1.95161,16.500,6.03710
59,1.95000,16.500,6.03548
60,1.94516,16.500,6.03871
60,1.94032,16.500,6.03710
61,1.95161,16.500,6.03710
61,1.92581,16.500,6.04032
62,1.94516,16.500,6.04194
63,1.95000,16.500,6.03710
63,1.94032,16.500,6.03226
64,1.94355,16.500,6.04677
64,1.95484,16.500,6.03710
65,1.94677,16.500,6.04194
65,1.94516,16.500,6.03387
66,1.95161,16.500,6.03226
66,1.94839,16.500,6.04839
66,1.94839,16.500,6.04194
67,1.94194,16.500,6.04032
68,1.93871,16.500,6.03548
68,1.95161,16.500,6.04516
69,1.94516,16.500,6.04032
69,1.94355,16.500,6.04194
70,1.94355,16.500,6.03387
71,1.95161,16.500,6.03871
71,1.95000,16.500,6.04032
72,1.94194,16.500,6.03387
72,1.94194,16.500,6.03548
73,1.94516,16.500,6.04194
73,1.94677,16.500,6.04355
74,1.94839,16.500,6.03548
75,1.95000,16.500,6.03387
75,1.94677,16.500,6.04032
76,1.94194,16.500,6.04355
76,1.94355,16.500,6.03548
77,1.94839,16.500,6.03548
