timestamp,tds_v,tempC,ph_v
18,1.98387,16.000,6.04032
19,1.98871,16.000,6.03226
20,1.98226,16.000,6.03710
20,1.98871,16.000,6.02742
21,1.98710,16.000,6.02903
21,1.98548,16.000,6.03710
22,1.97419,16.000,6.04032
23,1.99355,16.000,6.04355
23,1.99677,16.000,6.03871
24,1.98871,16.000,6.03548
24,1.98548,16.000,6.04194
25,1.98065,16.000,6.04032
26,1.98871,16.000,6.04032
26,1.99032,16.000,6.03065
27,1.98710,16.000,6.04677
27,1.99194,16.000,6.03387
28,1.98871,16.000,6.03548
29,1.99032,16.000,6.03548
29,1.98710,16.000,6.03710
30,1.99032,16.000,6.03226
30,1.98710,16.000,6.03065
31,1.98226,16.000,6.04032
32,1.99839,16.000,6.03871
32,1.97419,16.000,6.03548
33,1.98710,16.000,6.04032
33,1.98710,16.000,6.03387
34,1.98548,16.000,6.04194
35,1.99032,16.000,6.03387
35,1.98065,16.000,6.03226
36,1.97742,16.000,6.03548
37,1.98387,16.000,6.03226
37,1.98387,16.000,6.03871
38,1.98871,16.000,6.04355
38,1.98710,16.000,6.03548
39,1.98226,16.000,6.03871
40,1.98871,16.000,6.04516
40,2.00000,16.000,6.03710
41,1.98387,16.000,6.03387
41,1.97419,16.000,6.03548
42,2.00161,16.000,6.02742
43,1.95000,16.000,6.03387
43,1.99355,16.000,6.03710
44,1.99032,16.000,6.03871
44,1.98710,16.000,6.03710
45,1.98387,16.000,6.04355
46,1.98548,16.000,6.03387
46,1.98710,16.000,6.03871
46,1.98710,16.000,6.03387
46,1.97903,16.000,6.03548
47,1.99516,16.000,6.03871
48,1.97903,16.000,6.03548
48,1.98387,16.000,6.03871
49,1.99032,16.000,6.04032
49,1.97581,16.000,6.03387
50,1.96774,16.000,6.04516
51,1.99032,16.000,6.04194
51,1.98226,16.000,6.04032
52,1.99194,16.000,6.04516
52,1.97742,16.000,6.03548
53,1.98226,16.000,6.04516
54,1.98387,16.000,6.04516
54,1.98548,16.000,6.03387
55,1.97903,16.000,6.03548
55,1.98548,16.000,6.03710
56,1.98548,16.000,6.03548
57,1.99194,16.000,6.04032
57,1.98387,16.000,6.03548
58,1.98226,16.000,6.03710
59,1.97581,16.000,6.04032
59,1.98871,16.000,6.04516
60,1.99194,16.000,6.04355
60,1.98065,16.000,6.04355
61,1.98871,16.000,6.04032
62,1.99194,16.000,6.03548
62,1.98710,16.000,6.05161
63,1.98065,16.000,6.03548
63,1.99355,16.000,6.03871
64,1.99032,16.000,6.03710
65,1.98548,16.000,6.03548
65,1.97581,16.000,6.04355
66,1.98871,16.000,6.04516
66,1.98226,16.000,6.04839
67,1.99194,16.000,6.03871
68,1.98710,16.000,6.04032
68,1.98548,16.000,6.03871
69,1.98710,16.000,6.04032
69,1.98548,16.000,6.03548
70,1.98548,16.000,6.03387
71,1.98065,16.000,6.03387
71,1.98548,16.000,6.04516
72,1.99516,16.000,6.04032
72,1.99032,16.000,6.03710
73,1.99032,16.000,6.04032
74,1.98710,16.000,6.04194
74,1.98548,16.000,6.04839
75,1.98710,16.000,6.04032
75,1.98548,16.000,6.04032
76,1.99355,16.000,6.03710
77,1.99355,16.000,6.04194
77,1.98387,16.000,6.05000
78,1.99677,16.000,6.04839
78,1.99516,16.000,6.04194
79,1.98226,16.000,6.04194
80,1.97903,16.000,6.03871
80,1.99194,16.000,6.04516
81,1.98548,16.000,6.03548
81,1.98226,16.000,6.04516
82,1.99194,16.000,6.02903
83,1.99194,16.000,6.03710
83,1.98871,16.000,6.04677
84,2.00161,16.000,6.04032
85,1.99194,16.000,6.03871
85,1.98548,16.000,6.04194
86,1.97581,16.000,6.04516
86,1.98548,16.000,6.05000
87,1.98548,16.000,6.04032
88,1.99194,16.000,6.04032
88,1.99355,16.000,6.03871
88,1.98710,16.000,6.04839
88,1.98871,16.000,6.04677
89,1.99032,16.000,6.04355
90,1.99032,16.000,6.04032
90,1.98387,16.000,6.04516
91,1.99032,16.000,6.03387
91,1.98387,16.000,6.04032
92,1.99194,16.000,6.03710
92,1.98710,16.000,6.03548
93,1.98871,16.000,6.04355
94,1.98387,16.000,6.03871
