timestamp,tds_v,tempC,ph_v
19,0.03065,17.500,6.04032
20,0.02903,17.500,6.04032
20,0.02581,17.500,6.03548
21,0.02581,17.500,6.04516
21,0.02097,17.500,6.03710
22,0.02903,17.500,6.03226
23,0.02903,17.500,6.03387
23,0.03387,17.500,6.03548
24,0.02419,17.500,6.04194
24,0.03548,17.500,6.04516
25,0.03226,17.500,6.04032
26,0.02742,17.500,6.03710
26,0.01774,17.500,6.03548
27,0.02581,17.500,6.03226
27,0.02419,17.500,6.04194
28,0.02581,17.500,6.04194
29,0.02258,17.500,6.03548
29,0.02097,17.500,6.03871
30,0.02903,17.500,6.04194
30,0.02581,17.500,6.04032
31,0.03065,17.500,6.03548
32,0.03226,17.500,6.03710
32,0.03871,17.500,6.03387
33,0.03548,17.500,6.03065
33,0.01935,17.500,6.03871
34,0.03548,17.500,6.03871
35,0.02097,17.500,6.04032
35,0.02581,17.500,6.04032
36,0.02742,17.500,6.03710
37,0.02903,17.500,6.04677
37,0.02581,17.500,6.03871
38,0.02581,17.500,6.03548
38,0.03226,17.500,6.03871
39,0.02581,17.500,6.03548
39,0.02581,17.500,6.03387
40,0.02742,17.500,6.04032
41,0.02581,17.500,6.03226
41,0.03065,17.500,6.04032
42,0.01613,17.500,6.03226
42,0.03065,17.500,6.03871
43,0.02742,17.500,6.03548
44,0.02742,17.500,6.03548
44,0.02903,17.500,6.03871
45,0.03065,17.500,6.03226
45,0.03226,17.500,6.03710
46,0.02903,17.500,6.04194
47,0.03065,17.500,6.03387
47,0.03387,17.500,6.03710
48,0.02097,17.500,6.03548
48,0.02097,17.500,6.03548
49,0.05484,17.500,6.03065
50,0.03065,17.500,6.02742
50,0.02742,17.500,6.03548
51,0.01935,17.500,6.03710
51,0.02419,17.500,6.03548
52,0.01290,17.500,6.03387
53,0.02742,17.500,6.03710
53,0.02742,17.500,6.03226
54,0.02742,17.500,6.04032
54,0.02419,17.500,6.03548
55,0.02581,17.500,6.03065
56,0.02419,17.500,6.03387
56,0.02581,17.500,6.03710
56,0.02742,17.500,6.03226
56,0.02581,17.500,6.04032
57,0.02903,17.500,6.03548
58,0.02903,17.500,6.03387
58,0.02419,17.500,6.03226
59,0.02581,17.500,6.03065
59,0.02097,17.500,6.04355
60,0.03065,17.500,6.03226
61,0.02258,17.500,6.03387
61,0.01774,17.500,6.03710
62,0.02581,17.500,6.02742
62,0.03871,17.500,6.04516
63,0.03226,17.500,6.04194
63,0.02419,17.500,6.03710
64,0.03387,17.500,6.03226
65,0.03065,17.500,6.03710
65,0.03226,17.500,6.03710
66,0.02581,17.500,6.03065
66,0.02903,17.500,6.04032
67,0.03065,17.500,6.03065
68,0.03226,17.500,6.03226
68,0.03710,17.500,6.04194
69,0.02258,17.500,6.02581
69,0.03871,17.500,6.03387
70,0.02581,17.500,6.04194
71,0.02903,17.500,6.04194
71,0.06935,17.500,6.03871
72,0.02097,17.500,6.03065
72,0.03226,17.500,6.02903
73,0.01935,17.500,6.03710
74,0.03548,17.500,6.03548
74,0.02742,17.500,6.03548
75,0.03226,17.500,6.04355
75,0.02742,17.500,6.03710
76,0.03226,17.500,6.03710
77,0.01935,17.500,6.04032
77,0.02742,17.500,6.04032
78,0.06935,17.500,6.03548
78,0.02097,17.500,6.03226
79,0.04839,17.500,6.03548
80,0.02742,17.500,6.03226
80,0.03548,17.500,6.04194
81,0.02581,17.500,6.04032
81,0.02742,17.500,6.03871
82,0.03226,17.500,6.03548
83,0.02581,17.500,6.03065
83,0.01452,17.500,6.03387
84,0.02903,17.500,6.03065
84,0.03548,17.500,6.03226
85,0.02581,17.500,6.03387
86,0.02419,17.500,6.03226
86,0.02742,17.500,6.03871
87,0.02903,17.500,6.03387
87,0.03065,17.500,6.03548
88,0.02581,17.500,6.02581
88,0.02903,17.500,6.03710
89,0.02581,17.500,6.03710
90,0.02581,17.500,6.03548
90,0.02581,17.500,6.02419
91,0.02581,17.500,6.03065
91,0.02742,17.500,6.03710
92,0.02903,17.500,6.03226
93,0.02903,17.500,6.03871
93,0.01935,17.500,6.03548
94,0.03387,17.500,6.02742
