timestamp,tds_v,tempC,ph_v
20,0.02097,25.000,6.04032
21,0.03065,25.000,6.03387
21,0.02258,25.000,6.03710
22,0.02419,25.000,6.04355
22,0.02581,25.000,6.03710
23,0.03710,25.000,6.04032
24,0.02581,25.000,6.04677
24,0.03387,25.000,6.04355
25,0.02581,25.000,6.03871
25,0.03065,25.000,6.03548
26,0.02581,25.000,6.04355
26,0.03226,25.000,6.04516
27,0.03065,25.000,6.04516
28,0.02742,25.000,6.03710
28,0.02419,25.000,6.03387
29,0.02258,25.000,6.03871
29,0.02419,25.000,6.04516
30,0.02419,25.000,6.03871
30,0.08871,25.000,6.03871
30,0.02903,25.000,6.04032
31,0.03065,25.000,6.03710
31,0.03226,25.000,6.04516
32,0.02742,25.000,6.04355
33,0.03387,25.000,6.04032
33,0.02742,25.000,6.03548
34,0.02581,25.000,6.04677
34,0.03065,25.000,6.03548
35,0.02258,25.000,6.04677
36,0.02419,25.000,6.03710
36,0.02742,25.000,6.03710
37,0.03226,25.000,6.04032
37,0.02903,25.000,6.04032
38,0.01935,25.000,6.04194
39,0.02903,25.000,6.04194
39,0.01613,25.000,6.03548
40,0.08387,25.000,6.03710
40,0.03226,25.000,6.04194
41,0.02903,25.000,6.04839
41,0.02742,25.000,6.03710
42,0.02258,25.000,6.03871
43,0.05968,25.000,6.03710
43,0.02419,25.000,6.04194
44,0.02097,25.000,6.04194
44,0.03065,25.000,6.03710
45,0.02903,25.000,6.04032
46,0.03387,25.000,6.04032
46,0.03065,25.000,6.04194
47,0.02581,25.000,6.04194
47,0.04355,25.000,6.03871
48,0.02903,25.000,6.05000
49,0.02097,25.000,6.04194
49,0.03065,25.000,6.03871
50,0.03226,25.000,6.04194
50,0.02903,25.000,6.03871
51,0.02097,25.000,6.04194
52,0.03226,25.000,6.03710
52,0.03065,25.000,6.04516
53,0.03710,25.000,6.04355
53,0.01452,25.000,6.04677
54,0.02903,25.000,6.04032
55,0.02903,25.000,6.04194
55,0.02903,25.000,6.04355
56,0.01452,25.000,6.04677
56,0.02581,25.000,6.04194
57,0.03226,25.000,6.03548
58,0.02419,25.000,6.04032
58,0.02581,25.000,6.04032
59,0.01613,25.000,6.04032
59,0.02903,25.000,6.04355
60,0.03226,25.000,6.03387
60,0.03710,25.000,6.03871
61,0.03548,25.000,6.04355
62,0.03710,25.000,6.04194
62,0.02258,25.000,6.03548
63,0.02903,25.000,6.03871
63,0.02097,25.000,6.04194
64,0.02742,25.000,6.03710
65,0.02581,25.000,6.04032
65,0.03065,25.000,6.04355
66,0.02742,25.000,6.04194
66,0.03065,25.000,6.03710
67,0.02097,25.000,6.03548
67,0.03226,25.000,6.04355
68,0.03387,25.000,6.04516
69,0.02097,25.000,6.04355
69,0.02258,25.000,6.04355
70,0.02742,25.000,6.04032
70,0.03226,25.000,6.04516
71,0.03871,25.000,6.03548
72,0.02258,25.000,6.04194
72,0.02581,25.000,6.03226
72,0.02742,25.000,6.04355
72,0.02581,25.000,6.04355
73,0.02258,25.000,6.04516
74,0.02903,25.000,6.05000
74,0.03710,25.000,6.03710
75,0.02419,25.000,6.04194
75,0.03387,25.000,6.04355
76,0.02742,25.000,6.04194
77,0.03226,25.000,6.04032
77,0.02903,25.000,6.03710
78,0.03710,25.000,6.04839
78,0.03065,25.000,6.04839
79,0.02581,25.000,6.03871
79,0.02742,25.000,6.04032
80,0.03226,25.000,6.04839
80,0.03226,25.000,6.04194
81,0.02742,25.000,6.04355
82,0.02581,25.000,6.03387
82,0.02419,25.000,6.04677
83,0.03387,25.000,6.04194
83,0.03387,25.000,6.04032
