timestamp,tds_v,tempC,ph_v
19,1.11774,17.000,6.03387
20,1.11129,17.000,6.03065
20,1.10968,17.000,6.03387
21,1.11613,17.000,6.03226
21,1.12419,17.000,6.04516
22,1.12419,17.000,6.04355
23,1.12097,17.000,6.03548
23,1.11774,17.000,6.03710
24,1.11129,17.000,6.04194
24,1.12581,17.000,6.03710
25,1.11452,17.000,6.03871
26,1.12419,17.000,6.04516
26,1.12258,17.000,6.03871
27,1.11129,17.000,6.04194
27,1.12097,17.000,6.03871
28,1.11452,17.000,6.03871
29,1.11935,17.000,6.02903
29,1.12419,17.000,6.04032
30,1.11452,17.000,6.04032
30,1.11613,17.000,6.03710
31,1.12419,17.000,6.04516
32,1.10000,17.000,6.04677
32,1.11613,17.000,6.04032
33,1.11613,17.000,6.03387
34,1.12258,17.000,6.04516
34,1.11613,17.000,6.03548
35,1.09677,17.000,6.03871
35,1.12742,17.000,6.04032
36,1.12097,17.000,6.04839
37,1.11774,17.000,6.04355
37,1.12742,17.000,6.03710
38,1.12581,17.000,6.04194
38,1.11290,17.000,6.04032
39,1.12419,17.000,6.04355
40,1.11613,17.000,6.04194
40,1.11774,17.000,6.03548
41,1.11774,17.000,6.03871
41,1.09516,17.000,6.04677
42,1.12258,17.000,6.04032
43,1.11613,17.000,6.03871
43,1.12097,17.000,6.03710
44,1.12097,17.000,6.02903
44,1.11774,17.000,6.04516
45,1.11935,17.000,6.03065
46,1.12742,17.000,6.04032
46,1.10968,17.000,6.04516
47,1.11935,17.000,6.04355
47,1.11452,17.000,6.04516
48,1.12258,17.000,6.03387
49,1.12419,17.000,6.04194
49,1.10484,17.000,6.04355
50,1.11774,17.000,6.03710
50,1.11613,17.000,6.04516
51,1.12581,17.000,6.03710
51,1.11290,17.000,6.04194
51,1.12419,17.000,6.03871
52,1.11935,17.000,6.04355
53,1.11774,17.000,6.03871
53,1.11452,17.000,6.03710
54,1.12097,17.000,6.04355
54,1.10968,17.000,6.03548
55,1.11935,17.000,6.04032
56,1.11774,17.000,6.04194
56,1.11290,17.000,6.04032
57,1.11613,17.000,6.03387
57,1.12581,17.000,6.03710
58,1.11935,17.000,6.04032
59,1.11935,17.000,6.04839
59,1.12581,17.000,6.04194
60,1.12742,17.000,6.04355
60,1.11613,17.000,6.04516
61,1.12097,17.000,6.04194
62,1.12258,17.000,6.04032
62,1.11290,17.000,6.04032
63,1.12258,17.000,6.04194
63,1.11935,17.000,6.04032
64,1.13065,17.000,6.03710
65,1.12258,17.000,6.04355
65,1.12097,17.000,6.04032
66,1.11613,17.000,6.04032
67,1.12097,17.000,6.03871
67,1.11613,17.000,6.04032
68,1.12097,17.000,6.04032
68,1.12419,17.000,6.04194
69,1.11935,17.000,6.04355
70,1.11129,17.000,6.04032
70,1.11935,17.000,6.03710
71,1.12097,17.000,6.04032
71,1.09032,17.000,6.03387
72,1.11935,17.000,6.03387
73,1.12097,17.000,6.04032
73,1.11290,17.000,6.04194
74,1.11774,17.000,6.03871
74,1.11774,17.000,6.03710
75,1.11935,17.000,6.03548
76,1.11613,17.000,6.04839
76,1.11774,17.000,6.03226
77,1.12742,17.000,6.04032
77,1.12581,17.000,6.03871
78,1.11935,17.000,6.04194
79,1.12097,17.000,6.04355
79,1.11290,17.000,6.03548
80,1.12419,17.000,6.03226
80,1.11935,17.000,6.03065
81,1.11452,17.000,6.04032
82,1.15323,17.000,6.04516
82,1.12419,17.000,6.04032
83,1.12097,17.000,6.04032
83,1.12097,17.000,6.04194
84,1.11935,17.000,6.04032
85,1.11452,17.000,6.04032
85,1.11290,17.000,6.03871
86,1.11129,17.000,6.03710
86,1.11613,17.000,6.04194
87,1.11935,17.000,6.04516
88,1.12258,17.000,6.04516
88,1.11935,17.000,6.03226
89,1.11452,17.000,6.03710
89,1.12419,17.000,6.03871
90,1.12581,17.000,6.04839
91,1.11452,17.000,6.04677
91,1.11613,17.000,6.03387
92,1.08387,17.000,6.03710
93,1.10645,17.000,6.03548
93,1.12581,17.000,6.03871
93,1.11452,17.000,6.04355
93,1.11129,17.000,6.04355
94,1.11452,17.000,6.03710
