timestamp,tds_v,tempC,ph_v
20,1.96129,16.000,6.04032
21,1.94839,16.000,6.03387
21,1.95968,16.000,6.04032
22,1.95323,16.000,6.04677
23,1.95968,16.000,6.03710
23,1.95645,16.000,6.03710
23,1.97742,16.000,6.04194
23,1.95968,16.000,6.03065
24,1.95000,16.000,6.03387
25,1.95484,16.000,6.03871
25,1.95645,16.000,6.02258
26,1.94194,16.000,6.03548
27,1.95323,16.000,6.03871
27,1.94516,16.000,6.03387
28,1.94839,16.000,6.03710
28,1.95161,16.000,6.04355
29,1.95484,16.000,6.04032
30,1.95806,16.000,6.04194
30,1.95323,16.000,6.04032
31,1.94839,16.000,6.03548
31,1.95161,16.000,6.03871
32,1.95484,16.000,6.03548
33,1.95161,16.000,6.02903
33,1.95645,16.000,6.04032
34,1.95484,16.000,6.03065
34,1.95484,16.000,6.04032
35,1.93871,16.000,6.04032
36,1.94839,16.000,6.04194
36,1.95323,16.000,6.03871
37,1.95645,16.000,6.03871
37,1.95968,16.000,6.03710
38,1.95323,16.000,6.03871
38,1.95968,16.000,6.04355
39,1.95161,16.000,6.04194
40,1.94516,16.000,6.04194
40,1.95645,16.000,6.03871
41,1.95161,16.000,6.03387
42,1.95000,16.000,6.04032
42,1.94677,16.000,6.04194
43,1.95323,16.000,6.03387
43,1.96290,16.000,6.04194
44,1.95161,16.000,6.04194
45,1.93548,16.000,6.04355
45,1.94677,16.000,6.03387
46,1.95484,16.000,6.02742
46,1.94677,16.000,6.03548
47,1.94677,16.000,6.03548
48,1.95484,16.000,6.04355
48,1.95000,16.000,6.03548
49,1.95000,16.000,6.03387
49,1.95484,16.000,6.03871
50,1.95000,16.000,6.03226
51,1.94677,16.000,6.04355
51,1.94677,16.000,6.03065
52,1.94355,16.000,6.03065
53,1.95000,16.000,6.03387
53,1.95645,16.000,6.03548
54,1.95161,16.000,6.04355
54,1.95161,16.000,6.03226
55,1.94677,16.000,6.04194
56,1.95806,16.000,6.04194
56,1.95968,16.000,6.03226
57,1.95806,16.000,6.04677
57,1.95484,16.000,6.04032
58,1.94839,16.000,6.04194
59,1.95645,16.000,6.03226
59,1.95000,16.000,6.02903
60,1.95161,16.000,6.03548
60,1.95484,16.000,6.04194
61,1.95161,16.000,6.03871
62,1.95645,16.000,6.03710
62,1.96129,16.000,6.03710
63,1.95484,16.000,6.04032
63,1.95161,16.000,6.03710
64,1.95161,16.000,6.04677
64,1.95161,16.000,6.03871
64,1.95161,16.000,6.03710
65,1.95323,16.000,6.03871
65,1.95323,16.000,6.03548
66,1.95484,16.000,6.03710
67,1.95645,16.000,6.03871
67,1.95323,16.000,6.03548
68,1.95484,16.000,6.05000
68,1.95484,16.000,6.04516
69,1.95484,16.000,6.04355
70,1.95323,16.000,6.04032
70,1.95000,16.000,6.04032
71,1.94839,16.000,6.04516
71,1.95484,16.000,6.04032
72,1.95000,16.000,6.03548
73,1.95323,16.000,6.04355
73,1.94677,16.000,6.04516
74,1.95484,16.000,6.03871
75,1.94677,16.000,6.03710
75,1.95000,16.000,6.04194
76,1.95484,16.000,6.03387
76,1.92097,16.000,6.03871
77,1.95161,16.000,6.04194
78,1.95161,16.000,6.03871
78,1.94839,16.000,6.03387
79,1.95323,16.000,6.04194
79,1.95484,16.000,6.03710
80,1.95000,16.000,6.03871
81,1.94677,16.000,6.04355
81,1.95323,16.000,6.04032
82,1.95323,16.000,6.03548
82,1.91290,16.000,6.03065
83,1.95000,16.000,6.03387
84,1.95323,16.000,6.03871
84,1.94839,16.000,6.03871
85,1.95000,16.000,6.03226
85,1.95000,16.000,6.04355
86,1.95161,16.000,6.03548
87,1.94839,16.000,6.03871
87,1.95000,16.000,6.03387
88,1.95161,16.000,6.04194
88,1.96452,16.000,6.03387
89,1.97097,16.000,6.03871
90,1.94839,16.000,6.03387
90,1.95645,16.000,6.04516
91,1.95323,16.000,6.04032
91,1.95323,16.000,6.03548
92,1.95645,16.000,6.04032
93,1.95806,16.000,6.03548
93,1.94677,16.000,6.04032
94,1.95484,16.000,6.04194
