timestamp,tds_v,tempC,ph_v
20,1.41613,16.000,6.03548
21,1.41452,16.000,6.03710
21,1.41452,16.000,6.03710
22,1.42903,16.000,6.03710
22,1.41129,16.000,6.03710
23,1.41129,16.000,6.04516
24,1.41452,16.000,6.03710
24,1.40968,16.000,6.04355
25,1.41129,16.000,6.03871
26,1.40968,16.000,6.04194
26,1.40645,16.000,6.03871
27,1.41774,16.000,6.04194
27,1.40968,16.000,6.04194
28,1.41774,16.000,6.04032
29,1.41452,16.000,6.04516
29,1.41290,16.000,6.03710
30,1.41290,16.000,6.03548
30,1.41774,16.000,6.04032
31,1.41613,16.000,6.04194
32,1.41774,16.000,6.05161
32,1.41290,16.000,6.04032
33,1.41935,16.000,6.04194
33,1.41613,16.000,6.04032
34,1.41613,16.000,6.03871
35,1.41935,16.000,6.04355
35,1.41129,16.000,6.04516
36,1.41774,16.000,6.04355
37,1.41452,16.000,6.04677
37,1.42097,16.000,6.04355
38,1.40806,16.000,6.04516
38,1.41452,16.000,6.03871
39,1.41129,16.000,6.04677
40,1.41290,16.000,6.03548
40,1.41290,16.000,6.04194
40,1.41129,16.000,6.04516
40,1.41452,16.000,6.03710
41,1.40806,16.000,6.03548
42,1.41129,16.000,6.04032
42,1.41452,16.000,6.04032
43,1.40484,16.000,6.04194
43,1.37903,16.000,6.03387
44,1.41613,16.000,6.03710
45,1.41452,16.000,6.03871
45,1.41613,16.000,6.03387
46,1.41774,16.000,6.04032
46,1.41129,16.000,6.04032
47,1.41452,16.000,6.03548
48,1.40806,16.000,6.03710
48,1.41935,16.000,6.03387
49,1.41290,16.000,6.04355
49,1.40968,16.000,6.03548
50,1.41290,16.000,6.04194
51,1.41129,16.000,6.03387
51,1.41290,16.000,6.03387
52,1.40645,16.000,6.04194
52,1.41290,16.000,6.04194
53,1.41774,16.000,6.03710
54,1.41774,16.000,6.04355
54,1.41613,16.000,6.03387
55,1.42258,16.000,6.04516
55,1.41613,16.000,6.03548
56,1.40806,16.000,6.03548
57,1.41452,16.000,6.03710
57,1.41452,16.000,6.03387
58,1.41452,16.000,6.04677
59,1.41290,16.000,6.04355
59,1.41613,16.000,6.04194
60,1.40806,16.000,6.03226
60,1.41613,16.000,6.03548
61,1.41129,16.000,6.04355
62,1.41452,16.000,6.03548
62,1.41935,16.000,6.03548
63,1.40806,16.000,6.03548
63,1.41129,16.000,6.03548
64,1.41290,16.000,6.04355
65,1.41129,16.000,6.03871
65,1.41290,16.000,6.04194
66,1.42258,16.000,6.03871
66,1.41129,16.000,6.03226
67,1.40323,16.000,6.03871
68,1.41452,16.000,6.03710
68,1.41129,16.000,6.04032
69,1.40968,16.000,6.04032
69,1.41129,16.000,6.03387
70,1.41129,16.000,6.03710
71,1.41129,16.000,6.04032
71,1.41613,16.000,6.03387
72,1.41613,16.000,6.03710
72,1.42581,16.000,6.04032
73,1.41290,16.000,6.04839
74,1.41452,16.000,6.04032
74,1.41452,16.000,6.03871
75,1.41774,16.000,6.04677
75,1.40968,16.000,6.03548
76,1.41613,16.000,6.04355
77,1.40806,16.000,6.03871
77,1.41452,16.000,6.04677
78,1.41129,16.000,6.03548
78,1.40968,16.000,6.02903
79,1.40968,16.000,6.04516
80,1.39355,16.000,6.03710
80,1.41452,16.000,6.04194
81,1.41613,16.000,6.03065
81,1.40968,16.000,6.03871
82,1.40645,16.000,6.05000
82,1.41452,16.000,6.03226
82,1.41774,16.000,6.03548
83,1.41613,16.000,6.04194
84,1.41935,16.000,6.03871
84,1.41774,16.000,6.04194
85,1.40645,16.000,6.04194
85,1.40645,16.000,6.03065
86,1.41129,16.000,6.03710
87,1.41613,16.000,6.04032
87,1.41129,16.000,6.03710
88,1.42097,16.000,6.03871
88,1.41613,16.000,6.03548
89,1.41613,16.000,6.03710
90,1.41613,16.000,6.03710
90,1.41129,16.000,6.03871
91,1.40968,16.000,6.03871
91,1.42097,16.000,6.04194
92,1.41613,16.000,6.04032
93,1.41774,16.000,6.03871
93,1.41935,16.000,6.03548
94,1.41613,16.000,6.03387
