timestamp,tds_v,tempC,ph_v
19,1.47903,16.000,6.03710
19,1.47419,16.000,6.03387
20,1.47903,16.000,6.03710
21,1.47258,16.000,6.03710
21,1.47903,16.000,6.04032
22,1.47742,16.000,6.03710
22,1.48226,16.000,6.03548
23,1.47097,16.000,6.04194
24,1.48065,16.000,6.04355
24,1.47258,16.000,6.03548
25,1.47419,16.000,6.03710
25,1.47419,16.000,6.04032
26,1.47903,16.000,6.03548
27,1.47742,16.000,6.04032
27,1.47258,16.000,6.04355
28,1.47097,16.000,6.03387
28,1.46774,16.000,6.04032
29,1.47258,16.000,6.03065
30,1.47258,16.000,6.03548
30,1.46935,16.000,6.04677
31,1.47419,16.000,6.03548
31,1.47742,16.000,6.03710
32,1.48871,16.000,6.03387
33,1.47419,16.000,6.04032
33,1.46290,16.000,6.04032
34,1.47742,16.000,6.03548
35,1.47419,16.000,6.03226
35,1.47903,16.000,6.03226
36,1.47742,16.000,6.02903
36,1.47742,16.000,6.04355
37,1.46452,16.000,6.03387
38,1.47581,16.000,6.03387
38,1.48226,16.000,6.03226
39,1.47097,16.000,6.03387
39,1.47742,16.000,6.03710
40,1.48065,16.000,6.03387
41,1.47419,16.000,6.03710
41,1.47097,16.000,6.03387
42,1.48065,16.000,6.04355
42,1.48065,16.000,6.03871
43,1.47742,16.000,6.03871
44,1.48065,16.000,6.04194
44,1.47258,16.000,6.03065
45,1.46452,16.000,6.03226
45,1.47419,16.000,6.03871
46,1.48387,16.000,6.03710
47,1.47581,16.000,6.03065
47,1.47903,16.000,6.04194
48,1.47419,16.000,6.02903
48,1.46613,16.000,6.03065
49,1.47742,16.000,6.03065
50,1.47097,16.000,6.03710
50,1.47258,16.000,6.03710
51,1.47419,16.000,6.03548
51,1.48065,16.000,6.03226
52,1.48871,16.000,6.04032
53,1.47903,16.000,6.03548
53,1.48065,16.000,6.03387
54,1.48065,16.000,6.03226
54,1.46935,16.000,6.04194
55,1.47419,16.000,6.03065
56,1.48065,16.000,6.03548
56,1.49032,16.000,6.03226
57,1.47097,16.000,6.03710
58,1.46935,16.000,6.03871
58,1.48226,16.000,6.03548
59,1.47903,16.000,6.03548
59,1.47419,16.000,6.03548
59,1.47742,16.000,6.03226
60,1.47742,16.000,6.03871
60,1.47097,16.000,6.02903
61,1.47258,16.000,6.03387
61,1.47419,16.000,6.03548
62,1.51290,16.000,6.03226
63,1.48065,16.000,6.03710
63,1.48226,16.000,6.03226
64,1.47581,16.000,6.03871
64,1.47419,16.000,6.03548
65,1.47419,16.000,6.04355
66,1.46613,16.000,6.04032
66,1.47903,16.000,6.03226
67,1.46290,16.000,6.03548
67,1.47419,16.000,6.02742
68,1.47419,16.000,6.03710
69,1.46774,16.000,6.03871
69,1.47903,16.000,6.03871
70,1.47903,16.000,6.03226
71,1.47742,16.000,6.03710
71,1.48548,16.000,6.03226
72,1.47097,16.000,6.04194
72,1.48065,16.000,6.03548
73,1.47258,16.000,6.03548
74,1.48065,16.000,6.04194
74,1.47097,16.000,6.03548
75,1.46935,16.000,6.04032
75,1.46935,16.000,6.03710
76,1.47742,16.000,6.03871
77,1.48065,16.000,6.03065
77,1.45968,16.000,6.03226
78,1.48226,16.000,6.03871
78,1.47097,16.000,6.03548
79,1.48065,16.000,6.03387
80,1.47581,16.000,6.03710
80,1.47903,16.000,6.03226
81,1.47581,16.000,6.03871
81,1.47419,16.000,6.03871
82,1.47581,16.000,6.02742
83,1.46935,16.000,6.03226
83,1.47097,16.000,6.03226
84,1.48065,16.000,6.03548
84,1.47258,16.000,6.03226
85,1.47419,16.000,6.03387
86,1.47258,16.000,6.02742
86,1.47581,16.000,6.03065
87,1.48065,16.000,6.03871
87,1.47419,16.000,6.03871
88,1.47742,16.000,6.04194
89,1.47903,16.000,6.03548
89,1.47258,16.000,6.03710
90,1.48548,16.000,6.04194
90,1.46935,16.000,6.03710
91,1.47258,16.000,6.02903
92,1.47742,16.000,6.03548
92,1.48065,16.000,6.04032
93,1.46613,16.000,6.04194
93,1.47742,16.000,6.03710
94,1.47419,16.000,6.03710
