timestamp,tds_v,tempC,ph_v
18,1.95323,16.500,6.04032
19,1.95968,16.500,6.03871
20,1.96290,16.500,6.04032
20,1.95484,16.500,6.03387
21,1.95000,16.500,6.03871
21,1.95000,16.500,6.03548
22,1.95161,16.500,6.03710
23,1.95968,16.500,6.03387
23,1.94839,16.500,6.03710
24,1.95645,16.500,6.03226
24,1.95968,16.500,6.03226
25,1.94516,16.500,6.03710
26,1.94677,16.500,6.03226
26,1.95161,16.500,6.03710
27,1.95484,16.500,6.04516
27,1.93871,16.500,6.03226
28,1.95484,16.500,6.04032
29,1.95323,16.500,6.03710
29,1.95484,16.500,6.04194
30,1.96129,16.500,6.05000
30,1.95484,16.500,6.03710
31,1.95000,16.500,6.03548
32,1.95645,16.500,6.04677
32,1.94839,16.500,6.03065
33,1.96129,16.500,6.03387
33,1.95484,16.500,6.03548
34,1.95645,16.500,6.03710
35,1.94839,16.500,6.03871
35,1.94516,16.500,6.03710
36,1.95161,16.500,6.03871
37,1.95484,16.500,6.04194
37,1.94677,16.500,6.03226
38,1.95323,16.500,6.03548
38,1.95161,16.500,6.03710
39,1.95645,16.500,6.04677
40,1.95484,16.500,6.03871
40,1.95645,16.500,6.03548
41,1.95161,16.500,6.03710
41,1.95161,16.500,6.04032
42,1.95161,16.500,6.03548
43,1.95323,16.500,6.03548
43,1.95323,16.500,6.03226
44,1.95806,16.500,6.04194
44,1.95645,16.500,6.03065
45,1.96935,16.500,6.04032
46,1.95484,16.500,6.03387
46,1.95000,16.500,6.03710
47,1.95000,16.500,6.03710
48,1.95161,16.500,6.04194
48,1.95161,16.500,6.05000
49,1.95161,16.500,6.03710
49,1.95968,16.500,6.04032
50,1.95323,16.500,6.03871
51,1.95323,16.500,6.04032
51,1.94355,16.500,6.03710
51,1.96290,16.500,6.04032
51,1.95645,16.500,6.03871
52,1.95323,16.500,6.04032
53,1.95323,16.500,6.03387
53,1.95484,16.500,6.04032
54,1.94677,16.500,6.03548
54,1.95000,16.500,6.03387
55,1.95645,16.500,6.03871
55,1.95000,16.500,6.03548
56,1.94677,16.500,6.03710
57,1.95323,16.500,6.03710
57,1.95645,16.500,6.04032
58,1.95645,16.500,6.04032
58,1.95645,16.500,6.03871
