timestamp,tds_v,tempC,ph_v
21,1.95323,16.500,6.03710
21,1.94677,16.500,6.03387
22,1.93548,16.500,6.04032
22,1.92258,16.500,6.03548
23,1.94355,16.500,6.03226
24,1.95806,16.500,6.03871
24,1.95645,16.500,6.03226
25,1.94839,16.500,6.03387
25,1.94355,16.500,6.02903
26,1.95645,16.500,6.03548
27,1.94839,16.500,6.02903
27,1.95806,16.500,6.04355
28,1.95484,16.500,6.03548
28,1.95645,16.500,6.02903
29,1.94839,16.500,6.03871
30,1.95161,16.500,6.03710
30,1.95161,16.500,6.03710
31,1.95161,16.500,6.03387
32,1.95645,16.500,6.04194
32,1.94194,16.500,6.03387
33,1.96129,16.500,6.03710
33,1.95645,16.500,6.03710
34,1.95806,16.500,6.03710
34,1.95323,16.500,6.03871
34,1.95484,16.500,6.04032
35,1.95645,16.500,6.03548
35,1.95484,16.500,6.03548
36,1.94516,16.500,6.03065
37,1.95645,16.500,6.03548
37,1.95484,16.500,6.04355
38,1.95323,16.500,6.03226
38,1.95161,16.500,6.03065
39,1.94839,16.500,6.03548
40,1.95161,16.500,6.03065
40,1.95161,16.500,6.03548
41,1.95484,16.500,6.03226
42,1.95161,16.500,6.02581
42,1.95000,16.500,6.03065
43,1.95484,16.500,6.03226
43,1.95484,16.500,6.03387
44,1.94355,16.500,6.03548
45,1.94839,16.500,6.03387
45,1.95968,16.500,6.03710
46,1.93387,16.500,6.02903
46,1.94516,16.500,6.03226
47,1.94194,16.500,6.03710
48,1.94839,16.500,6.03548
48,1.93065,16.500,6.02742
49,1.95484,16.500,6.03548
49,1.95806,16.500,6.03387
50,1.96290,16.500,6.02742
51,1.95323,16.500,6.02903
51,1.95484,16.500,6.02903
52,1.95161,16.500,6.03226
52,1.95323,16.500,6.03226
53,1.95645,16.500,6.03226
54,1.95323,16.500,6.03710
54,1.96129,16.500,6.03710
55,1.94677,16.500,6.03710
56,1.95484,16.500,6.03548
56,1.94516,16.500,6.03065
57,1.95161,16.500,6.03226
57,1.95806,16.500,6.03065
58,1.94839,16.500,6.03065
59,1.95323,16.500,6.04032
59,1.95484,16.500,6.02903
60,1.95000,16.500,6.03548
60,1.92742,16.500,6.03871
61,1.95645,16.500,6.03065
62,1.95161,16.500,6.04194
62,1.94032,16.500,6.02742
63,1.95323,16.500,6.03548
64,1.95323,16.500,6.03065
64,1.94839,16.500,6.04032
65,1.95323,16.500,6.04032
65,1.95323,16.500,6.03710
66,1.94839,16.500,6.04194
67,1.95000,16.500,6.04194
67,1.95968,16.500,6.03871
68,1.95323,16.500,6.04194
68,1.95000,16.500,6.03226
69,1.95323,16.500,6.03548
70,1.95161,16.500,6.03548
70,1.95645,16.500,6.03548
71,1.93710,16.500,6.04516
71,1.96129,16.500,6.03871
72,1.95323,16.500,6.03387
73,1.95000,16.500,6.03710
73,1.97419,16.500,6.03387
74,1.95000,16.500,6.03871
74,1.95000,16.500,6.03871
75,1.96935,16.500,6.03226
76,1.95806,16.500,6.04194
76,1.95161,16.500,6.04032
76,1.95000,16.500,6.04677
76,1.95161,16.500,6.03065
77,1.95806,16.500,6.04032
78,1.95806,16.500,6.03710
78,1.95806,16.500,6.03548
79,1.95484,16.500,6.04032
79,1.95484,16.500,6.03548
80,1.95000,16.500,6.03226
81,1.95484,16.500,6.03871
81,1.95484,16.500,6.04032
82,1.94194,16.500,6.04355
83,1.95323,16.500,6.03065
83,1.95484,16.500,6.03871
84,1.95645,16.500,6.03226
84,1.95323,16.500,6.04032
85,1.95484,16.500,6.03871
86,1.95000,16.500,6.03226
86,1.94839,16.500,6.03065
87,1.95161,16.500,6.04032
87,1.96774,16.500,6.03226
88,1.95484,16.500,6.03548
89,1.95000,16.500,6.03710
89,1.95000,16.500,6.03387
90,1.95000,16.500,6.03710
90,1.95484,16.500,6.04355
91,1.95000,16.500,6.03226
92,1.95323,16.500,6.03548
92,1.95645,16.500,6.03710
93,1.93548,16.500,6.03710
93,1.95484,16.500,6.03387
94,1.95484,16.500,6.03871
