timestamp,tds_v,tempC,ph_v
19,0.01774,17.500,6.04194
19,0.02581,17.500,6.04355
20,0.03065,17.500,6.03387
21,0.03065,17.500,6.04194
21,0.03387,17.500,6.04194
22,0.01452,17.500,6.03710
22,0.02258,17.500,6.04032
23,0.03226,17.500,6.03871
24,0.02903,17.500,6.04194
24,0.02097,17.500,6.03548
25,0.02742,17.500,6.03871
25,0.02258,17.500,6.03548
26,0.02742,17.500,6.04355
27,0.02581,17.500,6.03710
27,0.01935,17.500,6.04194
28,0.02742,17.500,6.03387
28,0.03226,17.500,6.04194
29,0.02903,17.500,6.03710
30,0.02742,17.500,6.03548
30,0.03065,17.500,6.04516
31,0.01935,17.500,6.03710
31,0.02742,17.500,6.04032
32,0.02258,17.500,6.04032
33,0.02419,17.500,6.04516
33,0.02581,17.500,6.04032
34,0.02903,17.500,6.04355
34,0.02258,17.500,6.03548
35,0.02903,17.500,6.04355
36,0.02903,17.500,6.03710
36,0.02581,17.500,6.04194
37,0.02742,17.500,6.04677
37,0.02903,17.500,6.03548
38,0.02419,17.500,6.03710
39,0.02903,17.500,6.03387
39,0.03065,17.500,6.04032
40,0.02742,17.500,6.04194
40,0.03710,17.500,6.04355
41,0.01774,17.500,6.04032
42,0.03065,17.500,6.03710
42,0.02742,17.500,6.03710
43,0.02742,17.500,6.03548
43,0.01613,17.500,6.03226
44,0.03065,17.500,6.04194
45,0.03065,17.500,6.03548
45,0.03387,17.500,6.03871
46,0.02903,17.500,6.03387
46,0.02742,17.500,6.03548
47,0.03065,17.500,6.04839
48,0.03387,17.500,6.03065
48,0.06290,17.500,6.03548
49,0.02903,17.500,6.03387
49,0.02581,17.500,6.03548
50,0.02419,17.500,6.03226
51,0.02581,17.500,6.04355
51,0.02581,17.500,6.03871
52,0.01613,17.500,6.03871
52,0.02903,17.500,6.03871
53,0.02581,17.500,6.04355
54,0.03387,17.500,6.03548
54,0.02903,17.500,6.03548
55,0.03065,17.500,6.03387
55,0.02419,17.500,6.03548
56,0.01935,17.500,6.03871
57,0.03065,17.500,6.04194
57,0.03065,17.500,6.03871
58,0.02903,17.500,6.04355
58,0.01935,17.500,6.04516
59,0.03226,17.500,6.04194
60,0.02742,17.500,6.03710
60,0.03710,17.500,6.04516
60,0.01774,17.500,6.04194
60,0.03710,17.500,6.04355
61,0.03710,17.500,6.04355
61,0.03871,17.500,6.04355
62,0.02742,17.500,6.04194
63,0.02742,17.500,6.04032
63,0.02258,17.500,6.03871
64,0.02742,17.500,6.04516
64,0.02903,17.500,6.03710
65,0.02419,17.500,6.03871
66,0.03065,17.500,6.04032
66,0.02581,17.500,6.03871
67,0.02097,17.500,6.04032
67,0.03387,17.500,6.04355
68,0.06290,17.500,6.03710
69,0.02581,17.500,6.04516
69,0.02419,17.500,6.04032
70,0.03710,17.500,6.04194
70,0.03387,17.500,6.04355
71,0.02419,17.500,6.03871
72,0.03065,17.500,6.03548
72,0.03387,17.500,6.04516
73,0.02097,17.500,6.04355
73,0.02742,17.500,6.03871
74,0.02419,17.500,6.03548
75,0.02903,17.500,6.04032
75,0.02258,17.500,6.03871
76,0.02258,17.500,6.04839
76,0.02742,17.500,6.04032
77,0.02903,17.500,6.04032
78,0.02581,17.500,6.04194
78,0.02742,17.500,6.04194
79,0.02419,17.500,6.04355
79,0.03226,17.500,6.03548
80,0.02581,17.500,6.03548
81,0.03387,17.500,6.02581
81,0.02419,17.500,6.03710
82,0.03226,17.500,6.03710
82,0.03387,17.500,6.04032
83,0.02581,17.500,6.03387
84,0.02903,17.500,6.04355
84,0.06774,17.500,6.03710
85,0.02742,17.500,6.04194
85,0.02258,17.500,6.03710
86,0.03226,17.500,6.03871
87,0.02742,17.500,6.04839
87,0.01935,17.500,6.03548
88,0.02742,17.500,6.04194
88,0.03548,17.500,6.04194
89,0.02581,17.500,6.03548
89,0.02581,17.500,6.04194
90,0.03226,17.500,6.04032
91,0.02903,17.500,6.03871
91,0.02903,17.500,6.04194
92,0.04032,17.500,6.03871
92,0.02742,17.500,6.03548
93,0.03065,17.500,6.03387
94,0.03871,17.500,6.03871
